Wavelength (nm),%T,
530.2999878,42.63855743,
530.2000122,42.66568375,
530.0999756,42.6862793,
530,42.70799637,
529.9000244,42.78223038,
529.7999878,42.8256073,
529.7000122,42.82594299,
529.5999756,42.87335968,
529.5,42.88737106,
529.4000244,42.93746185,
529.2999878,42.9680481,
529.2000122,42.97969818,
529.0999756,43.02202606,
529,43.04867554,
528.9000244,43.06309509,
528.7999878,43.11200333,
528.7000122,43.11211395,
528.5999756,43.17802048,
528.5,43.21300507,
528.4000244,43.19451141,
528.2999878,43.27661896,
528.2000122,43.28231049,
528.0999756,43.31334305,
528,43.34072876,
527.9000244,43.33600235,
527.7999878,43.35897827,
527.7000122,43.38868713,
527.5999756,43.4242363,
527.5,43.48062134,
527.4000244,43.45732117,
527.2999878,43.4833374,
527.2000122,43.52514267,
527.0999756,43.54315567,
527,43.57001114,
526.9000244,43.61023331,
526.7999878,43.59543228,
526.7000122,43.61676788,
526.5999756,43.66511154,
526.5,43.66579819,
526.4000244,43.67523956,
526.2999878,43.71063232,
526.2000122,43.73880386,
526.0999756,43.73821259,
526,43.77022552,
525.9000244,43.75828171,
525.7999878,43.78615189,
525.7000122,43.80478287,
525.5999756,43.80925751,
525.5,43.84378052,
525.4000244,43.85657883,
525.2999878,43.85006714,
525.2000122,43.90203857,
525.0999756,43.90308762,
525,43.89103317,
524.9000244,43.93828964,
524.7999878,43.91360855,
524.7000122,43.90505981,
524.5999756,43.93245316,
524.5,43.99530792,
524.4000244,43.98338318,
524.2999878,43.97564697,
524.2000122,44.01569366,
524.0999756,44.0149498,
524,44.02162552,
523.9000244,44.03272247,
523.7999878,44.00881958,
523.7000122,44.04957962,
523.5999756,44.03920364,
523.5,44.06097794,
523.4000244,44.02466583,
523.2999878,44.03623581,
523.2000122,44.02545166,
523.0999756,44.04647446,
523,44.0786705,
522.9000244,44.07043457,
522.7999878,44.06076813,
522.7000122,44.06970978,
522.5999756,44.07504654,
522.5,44.06095886,
522.4000244,44.09432602,
522.2999878,44.08084106,
522.2000122,44.08075333,
522.0999756,44.10289383,
522,44.08576965,
521.9000244,44.09685135,
521.7999878,44.05806351,
521.7000122,44.0568924,
521.5999756,44.07637405,
521.5,44.0916214,
521.4000244,44.05262756,
521.2999878,44.06346893,
521.2000122,44.0524025,
521.0999756,44.03183746,
521,44.07130051,
520.9000244,44.03378677,
520.7999878,44.04107666,
520.7000122,43.99830246,
520.5999756,44.01170731,
520.5,43.99162674,
520.4000244,44.00070953,
520.2999878,43.9910965,
520.2000122,43.99746704,
520.0999756,43.96357727,
520,43.97173691,
519.9000244,43.95390701,
519.7999878,43.94582367,
519.7000122,43.91019058,
519.5999756,43.89468384,
519.5,43.88742828,
519.4000244,43.87422943,
519.2999878,43.89577484,
519.2000122,43.83857727,
519.0999756,43.85518265,
519,43.85573578,
518.9000244,43.81324768,
518.7999878,43.8071022,
518.7000122,43.79526138,
518.5999756,43.77619171,
518.5,43.74284744,
518.4000244,43.72666931,
518.2999878,43.7296524,
518.2000122,43.70595932,
518.0999756,43.67468262,
518,43.64070129,
517.9000244,43.63676453,
517.7999878,43.61117935,
517.7000122,43.57837296,
517.5999756,43.56930542,
517.5,43.55300903,
517.4000244,43.53658676,
517.2999878,43.49907684,
517.2000122,43.49721146,
517.0999756,43.46927643,
517,43.42626572,
516.9000244,43.40929031,
516.7999878,43.38322449,
516.7000122,43.37912369,
516.5999756,43.35215378,
516.5,43.27785492,
516.4000244,43.31177521,
516.2999878,43.21866989,
516.2000122,43.23740387,
516.0999756,43.20085144,
516,43.15205002,
515.9000244,43.15592194,
515.7999878,43.12248611,
515.7000122,43.09039307,
515.5999756,43.06755829,
515.5,43.02836609,
515.4000244,43.00846863,
515.2999878,42.95191956,
515.2000122,42.92110062,
515.0999756,42.90623093,
515,42.87043381,
514.9000244,42.83187485,
514.7999878,42.80347824,
514.7000122,42.77295685,
514.5999756,42.74982452,
514.5,42.69739151,
514.4000244,42.63566589,
514.2999878,42.59712982,
514.2000122,42.59469986,
514.0999756,42.52841568,
514,42.5070343,
513.9000244,42.47844315,
513.7999878,42.43638992,
513.7000122,42.3629303,
513.5999756,42.33647537,
513.5,42.30699158,
513.4000244,42.23865128,
513.2999878,42.22888184,
513.2000122,42.17004013,
513.0999756,42.17081451,
513,42.12039185,
512.9000244,42.04069138,
512.7999878,42.00558472,
512.7000122,41.97459412,
512.5999756,41.92372513,
512.5,41.89560318,
512.4000244,41.84580994,
512.2999878,41.8462944,
512.2000122,41.76010513,
512.0999756,41.6894722,
512,41.69530106,
511.8999939,41.61547852,
511.7999878,41.59260941,
511.6999817,41.52846527,
511.6000061,41.47111893,
511.5,41.44095612,
511.3999939,41.39135361,
511.2999878,41.3350296,
511.1999817,41.27936554,
511.1000061,41.21446609,
511,41.16140366,
510.8999939,41.0917778,
510.7999878,41.07065964,
510.6999817,40.98882675,
510.6000061,40.97673416,
510.5,40.92564011,
510.3999939,40.8611412,
510.2999878,40.84268951,
510.1999817,40.77924728,
510.1000061,40.72187424,
510,40.65823364,
509.8999939,40.61594391,
509.7999878,40.55600739,
509.6999817,40.53045654,
509.6000061,40.43597031,
509.5,40.36030579,
509.3999939,40.35114288,
509.2999878,40.25273132,
509.1999817,40.2437706,
509.1000061,40.13601303,
509,40.08848572,
508.8999939,40.04108429,
508.7999878,39.97203064,
508.6999817,39.91931534,
508.6000061,39.86485672,
508.5,39.7661705,
508.3999939,39.73114777,
508.2999878,39.67982483,
508.1999817,39.62807465,
508.1000061,39.55932999,
508,39.51068115,
507.8999939,39.43383026,
507.7999878,39.37358093,
507.6999817,39.31623459,
507.6000061,39.2118187,
507.5,39.17995834,
507.3999939,39.11060333,
507.2999878,39.02872467,
507.1999817,39.00204849,
507.1000061,38.92061996,
507,38.86684036,
506.8999939,38.80314636,
506.7999878,38.72382736,
506.6999817,38.68186569,
506.6000061,38.60929108,
506.5,38.51479721,
506.3999939,38.48177719,
506.2999878,38.41243362,
506.1999817,38.33030701,
506.1000061,38.28440475,
506,38.20685577,
505.8999939,38.15113068,
505.7999878,38.07135773,
505.6999817,37.97648239,
505.6000061,37.93215942,
505.5,37.8760643,
505.3999939,37.78625488,
505.2999878,37.72088242,
505.1999817,37.67124557,
505.1000061,37.60771942,
505,37.50065231,
504.8999939,37.47481918,
504.7999878,37.38171005,
504.6999817,37.30044174,
504.6000061,37.24238968,
504.5,37.14860153,
504.3999939,37.07507324,
504.2999878,37.01993942,
504.1999817,36.93515778,
504.1000061,36.85931396,
504,36.7882576,
503.8999939,36.70839691,
503.7999878,36.63936615,
503.6999817,36.54615402,
503.6000061,36.50188828,
503.5,36.43296814,
503.3999939,36.31380081,
503.2999878,36.27312469,
503.1999817,36.19012833,
503.1000061,36.13399124,
503,36.05422211,
502.8999939,35.98857498,
502.7999878,35.88263321,
502.6999817,35.82866669,
502.6000061,35.77005386,
502.5,35.67230606,
502.3999939,35.58889771,
502.2999878,35.49073792,
502.1999817,35.43453979,
502.1000061,35.3467865,
502,35.27610779,
501.8999939,35.19593048,
501.7999878,35.11798096,
501.6999817,35.03329086,
501.6000061,34.94771194,
501.5,34.86801147,
501.3999939,34.77365112,
501.2999878,34.71878052,
501.1999817,34.62731552,
501.1000061,34.53617096,
501,34.46979141,
500.8999939,34.37953568,
500.7999878,34.30696869,
500.6999817,34.23796463,
500.6000061,34.13593292,
500.5,34.07359314,
500.3999939,33.96637726,
500.2999878,33.8829689,
500.1999817,33.77823639,
500.1000061,33.72017288,
500,33.62974548,
499.8999939,33.54323959,
499.7999878,33.45868683,
499.6999817,33.3975029,
499.6000061,33.29920959,
499.5,33.21122742,
499.3999939,33.11888885,
499.2999878,33.05219269,
499.1999817,32.96576309,
499.1000061,32.88256073,
499,32.80022812,
498.8999939,32.70538712,
498.7999878,32.61960602,
498.6999817,32.53491211,
498.6000061,32.44253922,
498.5,32.35184097,
498.3999939,32.27785492,
498.2999878,32.18247223,
498.1999817,32.12440491,
498.1000061,32.01050568,
498,31.95579338,
497.8999939,31.84656715,
497.7999878,31.77491951,
497.6999817,31.68706894,
497.6000061,31.57505035,
497.5,31.4871254,
497.3999939,31.3898468,
497.2999878,31.31863785,
497.1999817,31.23492241,
497.1000061,31.14497375,
497,31.05856514,
496.8999939,30.97084236,
496.7999878,30.88788033,
496.6999817,30.8106308,
496.6000061,30.7118206,
496.5,30.63187599,
496.3999939,30.50196838,
496.2999878,30.44255066,
496.1999817,30.35024452,
496.1000061,30.25165558,
496,30.17694092,
495.8999939,30.08063126,
495.7999878,29.97276115,
495.6999817,29.91615486,
495.6000061,29.81358528,
495.5,29.7442379,
495.3999939,29.64454079,
495.2999878,29.54791451,
495.1999817,29.45860291,
495.1000061,29.36227036,
495,29.2852993,
494.8999939,29.18149757,
494.7999878,29.11452103,
494.6999817,29.01143646,
494.6000061,28.92185974,
494.5,28.84183311,
494.3999939,28.74777603,
494.2999878,28.65205193,
494.1999817,28.56073761,
494.1000061,28.47560692,
494,28.38928032,
493.8999939,28.29545403,
493.7999878,28.19752312,
493.6999817,28.11149406,
493.6000061,27.9989624,
493.5,27.92623329,
493.3999939,27.82056046,
493.2999878,27.74422455,
493.1999817,27.65247154,
493.1000061,27.56449318,
493,27.46353149,
492.8999939,27.37897682,
492.7999878,27.29376221,
492.6999817,27.18927193,
492.6000061,27.1023159,
492.5,26.99721527,
492.3999939,26.92412758,
492.2999878,26.83141899,
492.1999817,26.73849678,
492.1000061,26.62650681,
492,26.55132103,
491.8999939,26.45293999,
491.7999878,26.37761879,
491.6999817,26.27066612,
491.6000061,26.19032478,
491.5,26.09010315,
491.3999939,26.01589203,
491.2999878,25.90808868,
491.1999817,25.80606651,
491.1000061,25.71281242,
491,25.63106728,
490.8999939,25.51992035,
490.7999878,25.41292572,
490.6999817,25.33035851,
490.6000061,25.24305534,
490.5,25.15080833,
490.3999939,25.08954048,
490.2999878,24.98194313,
490.1999817,24.8768425,
490.1000061,24.78227234,
490,24.69021416,
489.8999939,24.61303329,
489.7999878,24.50862312,
489.6999817,24.41929054,
489.6000061,24.30605507,
489.5,24.22915459,
489.3999939,24.12238312,
489.2999878,24.03375053,
489.1999817,23.94130325,
489.1000061,23.85228157,
489,23.77353859,
488.8999939,23.66374779,
488.7999878,23.56490898,
488.6999817,23.48962402,
488.6000061,23.39571762,
488.5,23.29360771,
488.3999939,23.19033051,
488.2999878,23.12345505,
488.1999817,23.00679779,
488.1000061,22.9185257,
488,22.81600189,
487.8999939,22.73442268,
487.7999878,22.65021896,
487.6999817,22.55615234,
487.6000061,22.4630394,
487.5,22.39052582,
487.3999939,22.27592087,
487.2999878,22.19854355,
487.1999817,22.10595703,
487.1000061,22.00252151,
487,21.92416573,
486.8999939,21.82086182,
486.7999878,21.70832825,
486.6999817,21.63252449,
486.6000061,21.54413223,
486.5,21.44887543,
486.3999939,21.3745079,
486.2999878,21.29465294,
486.1999817,21.1955986,
486.1000061,21.09248543,
486,21.00882912,
485.8999939,20.91976166,
485.7999878,20.82621574,
485.6999817,20.74458694,
485.6000061,20.64952087,
485.5,20.56043243,
485.3999939,20.46687317,
485.2999878,20.37409973,
485.1999817,20.2677803,
485.1000061,20.20128632,
485,20.10935402,
484.8999939,20.03392982,
484.7999878,19.93904495,
484.6999817,19.84211731,
484.6000061,19.7579155,
484.5,19.67840767,
484.3999939,19.58209419,
484.2999878,19.48307228,
484.1999817,19.40578842,
484.1000061,19.32023621,
484,19.22546196,
483.8999939,19.12790489,
483.7999878,19.05004311,
483.6999817,18.97085762,
483.6000061,18.88412285,
483.5,18.78171158,
483.3999939,18.70159149,
483.2999878,18.61353874,
483.1999817,18.53971672,
483.1000061,18.45503807,
483,18.35505295,
482.8999939,18.25744057,
482.7999878,18.17718697,
482.6999817,18.09705734,
482.6000061,18.0043602,
482.5,17.92730331,
482.3999939,17.83485794,
482.2999878,17.7632885,
482.1999817,17.66457367,
482.1000061,17.59395981,
482,17.5080471,
481.8999939,17.43147659,
481.7999878,17.33588219,
481.6999817,17.2486248,
481.6000061,17.16727638,
481.5,17.07496834,
481.3999939,16.99112511,
481.2999878,16.91417122,
481.1999817,16.82176018,
481.1000061,16.73995399,
481,16.65141296,
480.8999939,16.57838058,
480.7999878,16.49596405,
480.6999817,16.42145348,
480.6000061,16.33957291,
480.5,16.25543594,
480.3999939,16.17575073,
480.2999878,16.08831215,
480.1999817,16.00217438,
480.1000061,15.91029167,
480,15.83217812,
479.8999939,15.74999523,
479.7999878,15.68516922,
479.6999817,15.5956955,
479.6000061,15.51817989,
479.5,15.43848038,
479.3999939,15.3527956,
479.2999878,15.28127193,
479.1999817,15.21307087,
479.1000061,15.11499596,
479,15.03458309,
478.8999939,14.96135712,
478.7999878,14.87660408,
478.6999817,14.7952795,
478.6000061,14.71937752,
478.5,14.63014793,
478.3999939,14.5749855,
478.2999878,14.48441029,
478.1999817,14.40420341,
478.1000061,14.32916927,
478,14.25645351,
477.8999939,14.18593407,
477.7999878,14.0986948,
477.6999817,14.02624989,
477.6000061,13.95244312,
477.5,13.87179661,
477.3999939,13.78065777,
477.2999878,13.71546268,
477.1999817,13.63745594,
477.1000061,13.5628624,
477,13.48875332,
476.8999939,13.4193449,
476.7999878,13.34412289,
476.6999817,13.2671566,
476.6000061,13.20053005,
476.5,13.12093163,
476.3999939,13.05214787,
476.2999878,12.97143364,
476.1999817,12.89599133,
476.1000061,12.8353548,
476,12.75283718,
475.8999939,12.67560101,
475.7999878,12.60540295,
475.6999817,12.5337553,
475.6000061,12.46850967,
475.5,12.40042496,
475.3999939,12.32225895,
475.2999878,12.25516319,
475.1999817,12.17943382,
475.1000061,12.11187172,
475,12.03760242,
474.8999939,11.9565773,
474.7999878,11.89990044,
474.6999817,11.81871414,
474.6000061,11.7472086,
474.5,11.68309975,
474.3999939,11.60999489,
474.2999878,11.5465126,
474.1999817,11.47094536,
474.1000061,11.39590549,
474,11.3408308,
473.8999939,11.26853657,
473.7999878,11.19802666,
473.6999817,11.13510323,
473.6000061,11.05994606,
473.5,10.99213123,
473.3999939,10.918643,
473.2999878,10.85199738,
473.1999817,10.78172207,
473.1000061,10.71449471,
473,10.64915466,
472.8999939,10.58769989,
472.7999878,10.51916027,
472.6999817,10.45322895,
472.6000061,10.38391209,
472.5,10.31536865,
472.3999939,10.24061203,
472.2999878,10.17669678,
472.1999817,10.11415195,
472.1000061,10.03796864,
472,9.984004974,
471.8999939,9.904479027,
471.7999878,9.842384338,
471.6999817,9.782905579,
471.6000061,9.714055061,
471.5,9.649315834,
471.3999939,9.589116096,
471.2999878,9.519229889,
471.1999817,9.46016407,
471.1000061,9.385792732,
471,9.328235626,
470.8999939,9.26403141,
470.7999878,9.191962242,
470.6999817,9.135359764,
470.6000061,9.066113472,
470.5,9.000798225,
470.3999939,8.940793037,
470.2999878,8.878357887,
470.1999817,8.819523811,
470.1000061,8.757371902,
470,8.694599152,
469.8999939,8.638775826,
469.7999878,8.570138931,
469.6999817,8.50847435,
469.6000061,8.443112373,
469.5,8.380433083,
469.3999939,8.318971634,
469.2999878,8.253296852,
469.1999817,8.194007874,
469.1000061,8.132157326,
469,8.075222969,
468.8999939,8.013543129,
468.7999878,7.953742981,
468.6999817,7.898828506,
468.6000061,7.838932991,
468.5,7.769361019,
468.3999939,7.71625185,
468.2999878,7.649800301,
468.1999817,7.593111038,
468.1000061,7.534300327,
468,7.468635559,
467.8999939,7.414040089,
467.7999878,7.353046417,
467.6999817,7.298505306,
467.6000061,7.24227047,
467.5,7.182351589,
467.3999939,7.125523567,
467.2999878,7.070197105,
467.1999817,7.008764267,
467.1000061,6.95426321,
467,6.893066406,
466.8999939,6.837089539,
466.7999878,6.780390263,
466.6999817,6.72318697,
466.6000061,6.661999226,
466.5,6.60733223,
466.3999939,6.551487923,
466.2999878,6.49870348,
466.1999817,6.448617458,
466.1000061,6.396987438,
466,6.338110447,
465.8999939,6.290706158,
465.7999878,6.231137753,
465.6999817,6.174860001,
465.6000061,6.125759125,
465.5,6.064122677,
465.3999939,6.012382507,
465.2999878,5.959635735,
465.1999817,5.904271603,
465.1000061,5.851017475,
465,5.798309803,
464.8999939,5.748363018,
464.7999878,5.701015949,
464.6999817,5.648750782,
464.6000061,5.599455357,
464.5,5.550114632,
464.3999939,5.496325493,
464.2999878,5.447016716,
464.1999817,5.396939754,
464.1000061,5.344813824,
464,5.292153358,
463.8999939,5.241285801,
463.7999878,5.195331097,
463.6999817,5.146284103,
463.6000061,5.095690727,
463.5,5.051734924,
463.3999939,5.004474163,
463.2999878,4.958333015,
463.1999817,4.908616543,
463.1000061,4.863668442,
463,4.812821388,
462.8999939,4.767891407,
462.7999878,4.718984127,
462.6999817,4.670202255,
462.6000061,4.624706745,
462.5,4.577590942,
462.3999939,4.528593063,
462.2999878,4.484749794,
462.1999817,4.442829609,
462.1000061,4.395110607,
462,4.352740288,
461.8999939,4.311230183,
461.7999878,4.269396782,
461.6999817,4.223695278,
461.6000061,4.176609039,
461.5,4.133282185,
461.3999939,4.089056969,
461.2999878,4.046655178,
461.1999817,4.004387856,
461.1000061,3.960741282,
461,3.914520264,
460.8999939,3.877741098,
460.7999878,3.83407402,
460.6999817,3.797171354,
460.6000061,3.756026268,
460.5,3.713445425,
460.3999939,3.676085234,
460.2999878,3.635293961,
460.1999817,3.595033646,
460.1000061,3.554149389,
460,3.515257359,
459.8999939,3.472629547,
459.7999878,3.431607485,
459.6999817,3.394432068,
459.6000061,3.356733561,
459.5,3.318905354,
459.3999939,3.283633232,
459.2999878,3.242673397,
459.1999817,3.209562302,
459.1000061,3.173253059,
459,3.137566566,
458.8999939,3.101870537,
458.7999878,3.060410261,
458.6999817,3.024426937,
458.6000061,2.98767519,
458.5,2.951492786,
458.3999939,2.916563749,
458.2999878,2.882304192,
458.1999817,2.84883666,
458.1000061,2.817543507,
458,2.783019543,
457.8999939,2.748283863,
457.7999878,2.716994047,
457.6999817,2.683171749,
457.6000061,2.652852774,
457.5,2.617198706,
457.3999939,2.583835363,
457.2999878,2.550285578,
457.1999817,2.517470598,
457.1000061,2.488039017,
457,2.457408428,
456.8999939,2.425839663,
456.7999878,2.39867878,
456.6999817,2.366774082,
456.6000061,2.337142944,
456.5,2.309053898,
456.3999939,2.278485775,
456.2999878,2.249187231,
456.1999817,2.21846199,
456.1000061,2.190490246,
456,2.16220808,
455.8999939,2.133147717,
455.7999878,2.104909897,
455.6999817,2.078026056,
455.6000061,2.051136494,
455.5,2.02530241,
455.3999939,1.998829246,
455.2999878,1.974638224,
455.1999817,1.947569609,
455.1000061,1.921753764,
455,1.895542979,
454.8999939,1.870861888,
454.7999878,1.845835209,
454.6999817,1.818592072,
454.6000061,1.795662403,
454.5,1.770589828,
454.3999939,1.74606967,
454.2999878,1.722515583,
454.1999817,1.700648069,
454.1000061,1.676781893,
454,1.65618515,
453.8999939,1.632885695,
453.7999878,1.61073637,
453.6999817,1.588323951,
453.6000061,1.56542635,
453.5,1.544115424,
453.3999939,1.521808028,
453.2999878,1.499946356,
453.1999817,1.477933884,
453.1000061,1.457459331,
453,1.43596828,
452.8999939,1.417478323,
452.7999878,1.39686954,
452.6999817,1.378511786,
452.6000061,1.357890725,
452.5,1.338291883,
452.3999939,1.320189238,
452.2999878,1.30010438,
452.1999817,1.282352805,
452.1000061,1.262607455,
452,1.244811773,
451.8999939,1.22603035,
451.7999878,1.207987428,
451.6999817,1.190424204,
451.6000061,1.171565056,
451.5,1.154995799,
451.3999939,1.1399436,
451.2999878,1.122598171,
451.1999817,1.105958819,
451.1000061,1.088811874,
451,1.072876215,
450.8999939,1.057875752,
450.7999878,1.039652109,
450.6999817,1.024884462,
450.6000061,1.007720709,
450.5,0.9922032952,
450.3999939,0.9770807624,
450.2999878,0.9621238112,
450.1999817,0.9490082264,
450.1000061,0.9343316555,
450,0.9194968939,
449.8999939,0.9048342705,
449.7999878,0.8919237852,
449.6999817,0.8771184087,
449.6000061,0.8639656305,
449.5,0.8490461111,
449.3999939,0.8356992006,
449.2999878,0.8222894669,
449.1999817,0.8093747497,
449.1000061,0.796274364,
449,0.783747077,
448.8999939,0.7714006305,
448.7999878,0.7588222623,
448.6999817,0.7469239831,
448.6000061,0.7351931334,
448.5,0.7237390876,
448.3999939,0.7121132016,
448.2999878,0.6999624968,
448.1999817,0.689155817,
448.1000061,0.6774895787,
448,0.6651267409,
447.8999939,0.6549255252,
447.7999878,0.6427958608,
447.6999817,0.6327035427,
447.6000061,0.6219135523,
447.5,0.6124694347,
447.3999939,0.6025428772,
447.2999878,0.5926210284,
447.1999817,0.5827610493,
447.1000061,0.5726536512,
447,0.5625287294,
446.8999939,0.553276062,
446.7999878,0.5432161689,
446.6999817,0.533657372,
446.6000061,0.5248425603,
446.5,0.5153803229,
446.3999939,0.5062615275,
446.2999878,0.4976335764,
446.1999817,0.4892337024,
446.1000061,0.4810145199,
446,0.4725891948,
445.8999939,0.4649214447,
445.7999878,0.4566166997,
445.6999817,0.448667258,
445.6000061,0.4403479397,
445.5,0.4323865175,
445.3999939,0.4245658517,
445.2999878,0.4173084199,
445.1999817,0.4089213312,
445.1000061,0.4020640552,
445,0.3942748904,
444.8999939,0.3873939216,
444.7999878,0.3809028566,
444.6999817,0.3739765882,
444.6000061,0.3674666286,
444.5,0.3607701659,
444.3999939,0.354138732,
444.2999878,0.3477977514,
444.1999817,0.341711551,
444.1000061,0.3353905678,
444,0.3290776014,
443.8999939,0.3221977055,
443.7999878,0.3169889152,
443.6999817,0.3110049963,
443.6000061,0.3050225079,
443.5,0.2992514074,
443.3999939,0.2939002514,
443.2999878,0.2885687053,
443.1999817,0.283333838,
443.1000061,0.278272748,
443,0.2728665769,
442.8999939,0.2675647736,
442.7999878,0.2628096044,
442.6999817,0.2576656938,
442.6000061,0.2528135777,
442.5,0.2478960454,
442.3999939,0.2433035225,
442.2999878,0.2386704832,
442.1999817,0.2342040688,
442.1000061,0.2295051217,
442,0.22544761,
441.8999939,0.2209865451,
441.7999878,0.2171034962,
441.6999817,0.2125959396,
441.6000061,0.2088791877,
441.5,0.204712078,
441.3999939,0.2010057271,
441.2999878,0.1965259165,
441.1999817,0.1929166764,
441.1000061,0.1887461245,
441,0.1851198822,
440.8999939,0.1816119701,
440.7999878,0.1778294146,
440.6999817,0.1745459288,
440.6000061,0.1714222282,
440.5,0.1679033339,
440.3999939,0.1646790355,
440.2999878,0.1614955664,
440.1999817,0.1579669714,
440.1000061,0.1548877805,
440,0.1517878175,
439.8999939,0.1486892998,
439.7999878,0.1455732882,
439.6999817,0.1426827461,
439.6000061,0.1395216286,
439.5,0.1368110627,
439.3999939,0.1339594722,
439.2999878,0.1313959658,
439.1999817,0.1286443323,
439.1000061,0.1261870861,
439,0.1238544956,
438.8999939,0.1211700588,
438.7999878,0.1184710413,
438.6999817,0.1160679162,
438.6000061,0.1135326251,
438.5,0.1110768765,
438.3999939,0.1088692471,
438.2999878,0.1066244245,
438.1999817,0.1042418182,
438.1000061,0.1018764824,
438,0.1000547782,
437.8999939,0.09803262353,
437.7999878,0.09623275697,
437.6999817,0.09403884411,
437.6000061,0.09199683368,
437.5,0.09002229571,
437.3999939,0.08792729676,
437.2999878,0.08618029207,
437.1999817,0.08412925154,
437.1000061,0.08242336661,
437,0.08067362756,
436.8999939,0.07885238528,
436.7999878,0.07725650072,
436.6999817,0.07544822246,
436.6000061,0.07386432588,
436.5,0.07245173305,
436.3999939,0.07090425491,
436.2999878,0.0692229569,
436.1999817,0.067740798,
436.1000061,0.0662098825,
436,0.06474662572,
435.8999939,0.06327121705,
435.7999878,0.06192883477,
435.6999817,0.06040610746,
435.6000061,0.05898550153,
435.5,0.05777035281,
435.3999939,0.05646656454,
435.2999878,0.05535768718,
435.1999817,0.05408086628,
435.1000061,0.0527590625,
435,0.05183514953,
434.8999939,0.05062245205,
434.7999878,0.04952063411,
434.6999817,0.048242677,
434.6000061,0.04704840854,
434.5,0.04613561183,
434.3999939,0.04495038465,
434.2999878,0.0439062342,
434.1999817,0.04290806502,
434.1000061,0.04194859788,
434,0.04102445766,
433.8999939,0.04026145488,
433.7999878,0.03921276703,
433.6999817,0.0383338742,
433.6000061,0.03753761947,
433.5,0.03656100854,
433.3999939,0.03581986576,
433.2999878,0.03490369394,
433.1999817,0.03416027129,
433.1000061,0.03332871571,
433,0.03259220719,
432.8999939,0.03175839409,
432.7999878,0.03094714507,
432.6999817,0.03028934263,
432.6000061,0.02968406677,
432.5,0.02892905101,
432.3999939,0.02829553559,
432.2999878,0.02761877514,
432.1999817,0.02692830376,
432.1000061,0.0262744166,
432,0.02567974105,
431.8999939,0.02505069226,
431.7999878,0.02454199083,
431.6999817,0.02382830158,
431.6000061,0.02329468168,
431.5,0.02270368114,
431.3999939,0.02224045806,
431.2999878,0.02167583629,
431.1999817,0.02123698033,
431.1000061,0.02064129338,
431,0.02022632211,
430.8999939,0.01980630867,
430.7999878,0.01931171678,
430.6999817,0.01876251027,
430.6000061,0.01835836843,
430.5,0.01779619418,
430.3999939,0.01748628728,
430.2999878,0.01698873751,
430.1999817,0.01651853323,
430.1000061,0.01615461893,
430,0.01585576311,
429.8999939,0.01543295477,
429.7999878,0.01502629742,
429.6999817,0.01469492726,
429.6000061,0.01439119782,
429.5,0.01399283763,
429.3999939,0.0136442557,
429.2999878,0.01328472886,
429.1999817,0.01296659745,
429.1000061,0.01263414416,
429,0.01232179813,
428.8999939,0.01192641258,
428.7999878,0.01165379584,
428.6999817,0.01139159035,
428.6000061,0.01118320413,
428.5,0.01082078833,
428.3999939,0.01056385692,
428.2999878,0.0103048142,
428.1999817,0.01000692509,
428.1000061,0.009748251177,
428,0.009593229741,
427.8999939,0.009272309951,
427.7999878,0.009076345712,
427.6999817,0.008787350729,
427.6000061,0.008602336049,
427.5,0.008359230123,
427.3999939,0.008190755732,
427.2999878,0.007955578156,
427.1999817,0.007757579442,
427.1000061,0.007491456345,
427,0.007339051925,
426.8999939,0.007197434083,
426.7999878,0.006988651119,
426.6999817,0.006724657491,
426.6000061,0.00659613777,
426.5,0.006453305017,
426.3999939,0.006264696829,
426.2999878,0.006050021853,
426.1999817,0.005844320171,
426.1000061,0.005766388029,
426,0.005636475049,
425.8999939,0.00545829488,
425.7999878,0.005306523759,
425.6999817,0.00517597096,
425.6000061,0.005063343793,
425.5,0.004913597833,
425.3999939,0.004800877534,
425.2999878,0.004633306526,
425.1999817,0.004507284146,
425.1000061,0.004418041091,
425,0.004305187613,
424.8999939,0.004110547248,
424.7999878,0.004043833353,
424.6999817,0.003941389266,
424.6000061,0.003816619283,
424.5,0.003764468012,
424.3999939,0.003618237562,
424.2999878,0.003557834774,
424.1999817,0.00343928067,
424.1000061,0.00331766461,
424,0.003231826937,
423.8999939,0.003115063068,
423.7999878,0.003090318991,
423.6999817,0.002943342319,
423.6000061,0.002879188629,
423.5,0.002769446932,
423.3999939,0.002742167562,
423.2999878,0.002685970394,
423.1999817,0.002581201494,
423.1000061,0.002520017093,
423,0.002408997621,
422.8999939,0.002379436279,
422.7999878,0.002326833317,
422.6999817,0.002242379822,
422.6000061,0.002193449531,
422.5,0.002084952779,
422.3999939,0.002020768821,
422.2999878,0.001993814018,
422.1999817,0.00190322299,
422.1000061,0.001858763979,
422,0.001841322402,
421.8999939,0.001751037082,
421.7999878,0.001708409749,
421.6999817,0.00166199205,
421.6000061,0.001581377583,
421.5,0.001530441339,
421.3999939,0.001483093132,
421.2999878,0.00144376501,
421.1999817,0.001446636743,
421.1000061,0.001372358878,
421,0.001332766842,
420.8999939,0.001270424924,
420.7999878,0.001252989401,
420.6999817,0.001232188428,
420.6000061,0.001181767089,
420.5,0.001174069592,
420.3999939,0.001139566069,
420.2999878,0.001080536633,
420.1999817,0.001010031672,
420.1000061,0.001005358063,
420,0.0009415163076,
